 rho 140 T 70 
0.09999999999998936 19952.62314968891 391076.55985864473 901718.4793594287
0.09999999999998936 25118.864315095976 700775.7336377404 1273288.3346051297
0.09999999999998936 31622.77660168399 925681.8567016183 1427193.7692034002
0.09999999999998936 39810.71705535002 870207.4937171092 1358470.0559686215
0.09999999999998936 50118.72336272756 604765.9069350427 1107459.1727354024
0.09999999999998936 63095.734448019684 361031.0386201219 807242.5567843316
0.09999999999998936 79432.8234724287 200934.93236037777 520887.95528317225
0.09999999999998936 100000.00000000061 111544.86585668282 306673.40683279326
0.09999999999998936 125892.54117941765 62607.012923355476 173278.51736041327
0.09999999999998936 158489.3192461124 33545.374947178076 93830.06884925431
0.09999999999998936 199526.23149688952 18738.93570700681 56922.51211069591
0.09999999999998936 251188.64315095975 9503.344052752205 31561.437682062053
0.09999999999998936 316227.7660168405 5073.5634308068375 17098.13679608796
0.09999999999998936 398107.1705535002 2989.399196883192 9408.865152717055
0.09999999999998936 501187.2336272766 1767.339016363115 4764.770377792625
0.09999999999998936 630957.3444801981 1156.5558112211572 2590.725370308982
0.09999999999998936 794328.2347242887 763.8749050048569 1484.9013549473332
0.09999999999998936 1000000.0000000081 497.284158012246 939.9526547430116
0.09999999999998936 1258925.4117941791 319.3599326983977 633.8739266478835
0.09999999999998936 1584893.1924611272 186.63694698087158 395.8483472950427
0.09999999999998936 1995262.3149688991 99.18321627976424 220.9909511135315
0.09999999999998936 2511886.431509603 52.34582491155241 117.97823065277822
0.09999999999998936 3162277.660168405 26.45153148261689 59.0402069078519
0.09999999999998936 3981071.70553501 11.573568085246253 26.716010932936758
0.09999999999998936 5011872.336272766 4.226776602415878 10.560736485054493
0.09999999999998936 6309573.444801995 1.5534111119252527 3.5378046641408076
0.09999999999998936 7943282.347242886 0.7359270761999016 1.3247900753336341
0.12589254117940324 1.0 9.166130045754711 0.21689617208655987
0.12589254117940324 1.2589254117941673 9.167994686038918 0.22046762342401274
0.12589254117940324 1.5848931924611138 9.17082972529114 0.22582605174486312
0.12589254117940324 1.9952623149688804 9.175132531478729 0.23381520056857213
0.12589254117940324 2.5118864315095815 9.181643161771168 0.24586609275617802
0.12589254117940324 3.1622776601683817 9.191484938592309 0.26458220174298175
0.12589254117940324 3.9810717055349754 9.20642247499782 0.29455916652852554
0.12589254117940324 5.011872336272727 9.229300439128531 0.3431536181073892
0.12589254117940324 6.30957344480194 9.264727970627098 0.42141516923748956
0.12589254117940324 7.943282347242826 9.32010580474125 0.5463251046624624
0.12589254117940324 10.000000000000016 9.407251032374436 0.7464445548264482
0.12589254117940324 12.589254117941694 9.545199515106933 1.0747574371450606
0.12589254117940324 15.848931924611158 9.765193215116508 1.6362945838742116
0.12589254117940324 19.95262314968883 10.119948932680751 2.6380759066131056
0.12589254117940324 25.11886431509585 10.700486795858172 4.448834986483759
0.12589254117940324 31.622776601683857 11.665666990869912 7.612764310574186
0.12589254117940324 39.81071705534981 13.290990862525057 12.691427285817339
0.12589254117940324 50.11872336272735 16.036852454001348 19.925261994273797
0.12589254117940324 63.09573444801949 20.6169371083444 29.023797379739616
0.12589254117940324 79.43282347242838 27.994086972314236 39.43475852709802
0.12589254117940324 100.00000000000031 42.347197228207804 50.90472922909473
0.12589254117940324 125.89254117941714 63.184451675281494 63.50754132755589
0.12589254117940324 158.4893192461119 92.36223265109811 77.5231683785411
0.12589254117940324 199.5262314968887 114.81158716039522 95.54093092269731
0.12589254117940324 251.18864315095874 112.87344725419587 85.99053086142376
0.12589254117940324 316.2277660168389 126.13447916391533 112.21516686184661
0.12589254117940324 398.1071705534986 140.82755645992916 115.4015121166313
0.12589254117940324 501.18723362727405 83.63925211563503 61.42920698422631
0.12589254117940324 630.9573444801956 85.8618637773061 53.75258239400458
0.12589254117940324 794.3282347242846 66.8194932040887 40.84315780222683
0.12589254117940324 1000.0000000000041 50.945369286400236 36.38377517797895
0.12589254117940324 1258.9254117941725 49.92740429996104 30.646262293278543
0.12589254117940324 1584.8931924611206 54.923986546633174 27.412997961221897
0.12589254117940324 1995.262314968889 14.4590267118823 9.46942459238509
0.12589254117940324 2511.8864315095925 30.76052808457592 35.37216998045094
0.12589254117940324 3162.2776601683954 96.04981628766448 57.31976215463532
0.12589254117940324 3981.0717055349937 456.32144642982837 37.7474989987505
0.12589254117940324 5011.8723362727505 1241.0317803322002 543.9123072768923
0.12589254117940324 6309.573444801968 3375.1643536468464 7837.356271395055
0.12589254117940324 7943.282347242862 10316.061875099655 23064.548376030874
0.12589254117940324 10000.000000000062 21089.439682514498 60120.80826714285
0.12589254117940324 12589.254117941739 51782.695413650144 186878.30882871716
0.12589254117940324 15848.931924611239 171788.19962078927 521430.0093342457
0.12589254117940324 19952.62314968891 462137.6733773879 980057.3526257457
0.12589254117940324 25118.864315095976 795180.4613347088 1338246.9306744281
0.12589254117940324 31622.77660168399 1010160.6455483766 1480336.7223150255
0.12589254117940324 39810.71705535002 913023.8431907176 1402768.4580249586
0.12589254117940324 50118.72336272756 624111.2868383445 1144736.8440238242
0.12589254117940324 63095.734448019684 371521.6394131822 838769.2874930581
0.12589254117940324 79432.8234724287 206949.75066405174 544218.3890570878
0.12589254117940324 100000.00000000061 114577.00721229387 320704.4231241123
0.12589254117940324 125892.54117941765 64106.79074478985 180591.49522432504
0.12589254117940324 158489.3192461124 34585.887961818735 98596.00886941492
0.12589254117940324 199526.23149688952 19549.612150588266 60914.58851321116
0.12589254117940324 251188.64315095975 9963.147313379153 34202.44566512245
0.12589254117940324 316227.7660168405 5324.726423878559 18731.011664701666
0.12589254117940324 398107.1705535002 3159.3462813440647 10476.683551329004
0.12589254117940324 501187.2336272766 1864.4778789859959 5312.601179261953
0.12589254117940324 630957.3444801981 1220.2548833831886 2861.653114889117
0.12589254117940324 794328.2347242887 822.0977600079464 1643.0880058809976
0.12589254117940324 1000000.0000000081 540.7842870239806 1023.7766803074516
0.12589254117940324 1258925.4117941791 353.61883536252884 688.9470021034697
0.12589254117940324 1584893.1924611272 213.80256002762997 439.62513144188165
0.12589254117940324 1995262.3149688991 114.75003879481012 245.55837095192072
0.12589254117940324 2511886.431509603 60.65254087216436 131.71662944917853
0.12589254117940324 3162277.660168405 30.67996034958517 66.95997441824709
0.12589254117940324 3981071.70553501 13.58022110302517 30.68551060054072
0.12589254117940324 5011872.336272766 5.0387024735266275 12.40428748930788
0.12589254117940324 6309573.444801995 1.8226191898297868 4.283858034711254
0.12589254117940324 7943282.347242886 0.8238764333202087 1.585118757148655
0.15848931924609425 1.0 14.390239276817146 0.21689617208655987
0.15848931924609425 1.2589254117941673 14.392103917101354 0.22046762342401274
0.15848931924609425 1.5848931924611138 14.394938956353576 0.22582605174486312
0.15848931924609425 1.9952623149688804 14.399241762541164 0.23381520056857213
0.15848931924609425 2.5118864315095815 14.405752392833604 0.24586609275617802
0.15848931924609425 3.1622776601683817 14.415594169654744 0.26458220174298175
0.15848931924609425 3.9810717055349754 14.430531706060256 0.29455916652852554
0.15848931924609425 5.011872336272727 14.453409670190966 0.3431536181073892
0.15848931924609425 6.30957344480194 14.488837201689533 0.42141516923748956
0.15848931924609425 7.943282347242826 14.544215035803685 0.5463251046624624
0.15848931924609425 10.000000000000016 14.631360263436871 0.7464445548264482
0.15848931924609425 12.589254117941694 14.769308746169369 1.0747574371450606
0.15848931924609425 15.848931924611158 14.989302446178943 1.6362945838742116
0.15848931924609425 19.95262314968883 15.344058163743187 2.6380759066131056
0.15848931924609425 25.11886431509585 15.924596026920607 4.448834986483759
0.15848931924609425 31.622776601683857 16.889776221932348 7.612764310574186
0.15848931924609425 39.81071705534981 18.515100093587492 12.691427285817339
0.15848931924609425 50.11872336272735 21.260961685063783 19.925261994273797
0.15848931924609425 63.09573444801949 25.841046339406834 29.023797379739616
0.15848931924609425 79.43282347242838 33.218196203376706 39.43475852709802
0.15848931924609425 100.00000000000031 50.5242657917172 50.90472922909473
0.15848931924609425 125.89254117941714 77.11886383349454 63.50754132755589
0.15848931924609425 158.4893192461119 103.00024551396547 77.5231683785411
0.15848931924609425 199.5262314968887 129.10821018413816 95.54093092269731
0.15848931924609425 251.18864315095874 128.88942651421553 85.99053086142376
0.15848931924609425 316.2277660168389 145.1248005274239 112.21516686184661
0.15848931924609425 398.1071705534986 160.81309816326637 115.4015121166313
0.15848931924609425 501.18723362727405 101.93157974238125 61.42920698422631
0.15848931924609425 630.9573444801956 100.98276841388656 53.75258239400458
0.15848931924609425 794.3282347242846 78.61814355196604 40.84315780222683
0.15848931924609425 1000.0000000000041 55.94680174323314 36.38377517797895
0.15848931924609425 1258.9254117941725 52.97975255916672 30.646262293278543
0.15848931924609425 1584.8931924611206 57.69329807942696 27.412997961221897
0.15848931924609425 1995.262314968889 18.167125773881466 9.46942459238509
0.15848931924609425 2511.8864315095925 38.29895418059272 35.37216998045094
0.15848931924609425 3162.2776601683954 118.8824192733828 57.31976215463532
0.15848931924609425 3981.0717055349937 557.7240958769523 37.74749899875052
0.15848931924609425 5011.8723362727505 1475.5746486746846 570.8205354101275
0.15848931924609425 6309.573444801968 3903.9384525566684 8631.991318332404
0.15848931924609425 7943.282347242862 12468.996613365187 31067.94401861183
0.15848931924609425 10000.000000000062 27791.980350459984 86101.63879752159
0.15848931924609425 12589.254117941739 78050.04323203095 259392.4549436233
0.15848931924609425 15848.931924611239 247778.17512569006 651932.8215218395
0.15848931924609425 19952.62314968891 574133.9354548731 1091808.8050696494
0.15848931924609425 25118.864315095976 908479.9089541142 1402754.430802123
0.15848931924609425 31622.77660168399 1086428.443309311 1515757.234899017
0.15848931924609425 39810.71705535002 935326.47697936 1417498.5143578257
0.15848931924609425 50118.72336272756 629650.1724107875 1149080.375559141
0.15848931924609425 63095.734448019684 376203.1584671375 844196.8892398945
0.15848931924609425 79432.8234724287 211685.55883471284 555659.9348981115
0.15848931924609425 100000.00000000061 117854.41033316647 333811.78265649226
0.15848931924609425 125892.54117941765 65902.43331492969 189242.48952777806
0.15848931924609425 158489.3192461124 35431.403754185994 102382.36552793178
0.15848931924609425 199526.23149688952 20214.151288428136 64237.86996412979
0.15848931924609425 251188.64315095975 10509.270455776355 37352.699743349745
0.15848931924609425 316227.7660168405 5609.448639898321 20675.926724862828
0.15848931924609425 398107.1705535002 3324.9549290863215 11613.188008092347
0.15848931924609425 501187.2336272766 1978.9410132659805 5991.473963245401
0.15848931924609425 630957.3444801981 1289.7461611060257 3195.841256258443
0.15848931924609425 794328.2347242887 871.9561206106782 1805.323330793743
0.15848931924609425 1000000.0000000081 593.9110919082534 1132.5965902682447
0.15848931924609425 1258925.4117941791 391.87370115875814 750.7294847003006
0.15848931924609425 1584893.1924611272 240.55365937521188 480.4022726431715
0.15848931924609425 1995262.3149688991 133.32927892800177 277.98984154455184
0.15848931924609425 2511886.431509603 70.04515545353502 147.38762941489364
0.15848931924609425 3162277.660168405 35.31691563732936 75.16753224364204
0.15848931924609425 3981071.70553501 16.08229398291717 35.95938749659912
0.15848931924609425 5011872.336272766 6.030279997844855 14.63329896461396
0.15848931924609425 6309573.444801995 2.160941926853952 5.190719484671808
0.15848931924609425 7943282.347242886 0.939549406748348 1.9387182313274647
0.19952623149686624 1.0 24.507225132504818 0.21689617208655987
0.19952623149686624 1.2589254117941673 24.509089772789025 0.22046762342401274
0.19952623149686624 1.5848931924611138 24.51192481204125 0.22582605174486312
0.19952623149686624 1.9952623149688804 24.516227618228836 0.23381520056857213
0.19952623149686624 2.5118864315095815 24.522738248521275 0.24586609275617802
0.19952623149686624 3.1622776601683817 24.532580025342416 0.26458220174298175
0.19952623149686624 3.9810717055349754 24.54751756174793 0.29455916652852554
0.19952623149686624 5.011872336272727 24.570395525878638 0.3431536181073892
0.19952623149686624 6.30957344480194 24.605823057377204 0.42141516923748956
0.19952623149686624 7.943282347242826 24.661200891491358 0.5463251046624624
0.19952623149686624 10.000000000000016 24.748346119124545 0.7464445548264482
0.19952623149686624 12.589254117941694 24.886294601857042 1.0747574371450606
0.19952623149686624 15.848931924611158 25.106288301866616 1.6362945838742116
0.19952623149686624 19.95262314968883 25.461044019430858 2.6380759066131056
0.19952623149686624 25.11886431509585 26.04158188260828 4.448834986483759
0.19952623149686624 31.622776601683857 27.00676207762002 7.612764310574186
0.19952623149686624 39.81071705534981 28.632085949275165 12.691427285817339
0.19952623149686624 50.11872336272735 31.377947540751457 19.925261994273797
0.19952623149686624 63.09573444801949 35.9580321950945 29.023797379739616
0.19952623149686624 79.43282347242838 43.33518205906446 39.43475852709802
0.19952623149686624 100.00000000000031 67.96956191975275 50.90472922909473
0.19952623149686624 125.89254117941714 87.76938806912858 63.50754132755589
0.19952623149686624 158.4893192461119 110.96327901098135 77.5231683785411
0.19952623149686624 199.5262314968887 136.92063531118924 95.54093092269731
0.19952623149686624 251.18864315095874 136.96428645096162 85.99053086142376
0.19952623149686624 316.2277660168389 155.45966049573983 112.21516686184661
0.19952623149686624 398.1071705534986 177.15207996201468 115.4015121166313
0.19952623149686624 501.18723362727405 122.68757443363974 61.42920698422631
0.19952623149686624 630.9573444801956 121.72263007624082 53.75258239400458
0.19952623149686624 794.3282347242846 96.35498239519177 40.84315780222683
0.19952623149686624 1000.0000000000041 63.36426131719057 36.38377517797895
0.19952623149686624 1258.9254117941725 57.413853448113485 30.646262293278543
0.19952623149686624 1584.8931924611206 61.63722747821281 27.412997961221897
0.19952623149686624 1995.262314968889 23.3914936271654 9.46942459238509
0.19952623149686624 2511.8864315095925 48.691162517805104 35.37216998045094
0.19952623149686624 3162.2776601683954 149.78795249246588 57.31976215463532
0.19952623149686624 3981.0717055349937 693.5026238240863 37.74749899875056
0.19952623149686624 5011.8723362727505 1806.7466742518704 633.9006080461985
0.19952623149686624 6309.573444801968 4707.024072843676 10645.208067817432
0.19952623149686624 7943.282347242862 18622.27906406858 54744.188462205064
0.19952623149686624 10000.000000000062 49347.417161054625 156754.4438803167
0.19952623149686624 12589.254117941739 145364.3826887614 406471.76737377216
0.19952623149686624 15848.931924611239 373348.85211550357 827305.8295395519
0.19952623149686624 19952.62314968891 714179.6169106447 1204649.3486493663
0.19952623149686624 25118.864315095976 1032424.8830588306 1458403.7499971443
0.19952623149686624 31622.77660168399 1151988.4861291868 1537164.4076468148
0.19952623149686624 39810.71705535002 946642.6909206164 1419016.4542475746
0.19952623149686624 50118.72336272756 630897.1223833744 1142584.8825622636
0.19952623149686624 63095.734448019684 379967.0148117942 841304.4757423078
0.19952623149686624 79432.8234724287 216125.16828656686 559610.8883955526
0.19952623149686624 100000.00000000061 120729.77751655175 339124.4049407173
0.19952623149686624 125892.54117941765 67507.54417313731 193702.86758676523
0.19952623149686624 158489.3192461124 36375.13168707299 105922.55534020207
0.19952623149686624 199526.23149688952 20908.061182089397 67479.89097693782
0.19952623149686624 251188.64315095975 10995.699177650687 40119.911138168
0.19952623149686624 316227.7660168405 5912.448152896338 22747.813665006903
0.19952623149686624 398107.1705535002 3506.5410189427425 12914.865508722452
0.19952623149686624 501187.2336272766 2087.3250176435913 6688.097660504677
0.19952623149686624 630957.3444801981 1364.6420262579918 3573.135935474219
0.19952623149686624 794328.2347242887 925.1916689375149 1991.8245990049718
0.19952623149686624 1000000.0000000081 641.4607593412973 1238.6198755647254
0.19952623149686624 1258925.4117941791 432.19080239132865 819.4719694028045
0.19952623149686624 1584893.1924611272 269.6533945458974 526.0121881656968
0.19952623149686624 1995262.3149688991 151.6871039536639 308.76856028473844
0.19952623149686624 2511886.431509603 80.28001595289425 165.8170828883663
0.19952623149686624 3162277.660168405 40.283479111443334 84.3807344870232
0.19952623149686624 3981071.70553501 18.607017847865404 41.234499616882495
0.19952623149686624 5011872.336272766 7.1740601843034 17.301361346407653
0.19952623149686624 6309573.444801995 2.5526464335970562 6.256937427172187
0.19952623149686624 7943282.347242886 1.0731483177407952 2.345121233527101
0.2511886431509305 1.0 46.65604483990869 0.21689617208655987
0.2511886431509305 1.2589254117941673 46.65790948019289 0.22046762342401274
0.2511886431509305 1.5848931924611138 46.66074451944512 0.22582605174486312
0.2511886431509305 1.9952623149688804 46.665047325632706 0.23381520056857213
0.2511886431509305 2.5118864315095815 46.671557955925145 0.24586609275617802
0.2511886431509305 3.1622776601683817 46.681399732746286 0.26458220174298175
0.2511886431509305 3.9810717055349754 46.6963372691518 0.29455916652852554
0.2511886431509305 5.011872336272727 46.719215233282505 0.3431536181073892
0.2511886431509305 6.30957344480194 46.754642764781075 0.42141516923748956
0.2511886431509305 7.943282347242826 46.81002059889522 0.5463251046624624
0.2511886431509305 10.000000000000016 46.897165826528415 0.7464445548264482
0.2511886431509305 12.589254117941694 47.035114309260905 1.0747574371450606
0.2511886431509305 15.848931924611158 47.25510800927049 1.6362945838742116
0.2511886431509305 19.95262314968883 47.609863726834725 2.6380759066131056
0.2511886431509305 25.11886431509585 48.190401590012144 4.448834986483759
0.2511886431509305 31.622776601683857 49.155581785023884 7.612764310574186
0.2511886431509305 39.81071705534981 50.78090565667903 12.691427285817339
0.2511886431509305 50.11872336272735 53.52676724815532 19.925261994273797
0.2511886431509305 63.09573444801949 58.10685190249838 29.023797379739616
0.2511886431509305 79.43282347242838 65.48400176646825 39.43475852709802
0.2511886431509305 100.00000000000031 81.56961714189947 50.90472922909473
0.2511886431509305 125.89254117941714 97.7451214320566 63.50754132755589
0.2511886431509305 158.4893192461119 120.63055104539211 77.5231683785411
0.2511886431509305 199.5262314968887 146.20767759976923 95.54093092269731
0.2511886431509305 251.18864315095874 146.47890131200202 85.99053086142376
0.2511886431509305 316.2277660168389 167.80042603802363 112.21516686184661
0.2511886431509305 398.1071705534986 190.15658808906278 115.4015121166313
0.2511886431509305 501.18723362727405 133.70260767304762 61.42920698422631
0.2511886431509305 630.9573444801956 133.67987644022648 53.75258239400458
0.2511886431509305 794.3282347242846 109.46850631096103 40.84315780222683
0.2511886431509305 1000.0000000000041 71.51260680409104 36.38377517797895
0.2511886431509305 1258.9254117941725 63.343823214908994 30.646262293278543
0.2511886431509305 1584.8931924611206 67.38632958751172 27.412997961221897
0.2511886431509305 1995.262314968889 30.931822315287647 9.46942459238509
0.2511886431509305 2511.8864315095925 63.39468893127529 35.37216998045094
0.2511886431509305 3162.2776601683954 192.7628461128574 57.31976215463532
0.2511886431509305 3981.0717055349937 881.8125614657206 37.7474989987506
0.2511886431509305 5011.8723362727505 2264.1509167515974 727.1115458608722
0.2511886431509305 6309.573444801968 5813.456961087347 14005.99282463212
0.2511886431509305 7943.282347242862 29199.344166526276 95752.2454414722
0.2511886431509305 10000.000000000062 87327.92224255654 276807.7311837341
0.2511886431509305 12589.254117941739 258070.51870154092 636008.9341911636
0.2511886431509305 15848.931924611239 553748.3247144622 1052298.5226853644
0.2511886431509305 19952.62314968891 885243.7357016612 1318694.2631535998
0.2511886431509305 25118.864315095976 1168142.2076614937 1504257.2539398568
0.2511886431509305 31622.77660168399 1205707.3631423537 1543074.9350735748
0.2511886431509305 39810.71705535002 945809.5775984828 1405923.7813317643
0.2511886431509305 50118.72336272756 627397.8373749197 1124103.0593425452
0.2511886431509305 63095.734448019684 382716.0742774359 829211.3772677173
0.2511886431509305 79432.8234724287 220237.22652339653 555278.3738439836
0.2511886431509305 100000.00000000061 123160.55344600439 335817.22067508486
0.2511886431509305 125892.54117941765 68901.95562658197 193529.05462661042
0.2511886431509305 158489.3192461124 37427.46746974068 109190.52166038002
0.2511886431509305 199526.23149688952 21634.450712375183 70632.05017216707
0.2511886431509305 251188.64315095975 11416.114852435465 42463.53496021661
0.2511886431509305 316227.7660168405 6235.659606231935 24960.112399401347
0.2511886431509305 398107.1705535002 3705.7957557080995 14399.199542864208
0.2511886431509305 501187.2336272766 2188.9864190543904 7404.351196929757
0.2511886431509305 630957.3444801981 1445.5145518973804 3998.099959459548
0.2511886431509305 794328.2347242887 982.1618787336942 2205.1603492934755
0.2511886431509305 1000000.0000000081 682.8429519254706 1341.5505147807216
0.2511886431509305 1258925.4117941791 474.78842571920444 895.9111691872282
0.2511886431509305 1584893.1924611272 301.3503675459926 576.9664249170115
0.2511886431509305 1995262.3149688991 169.80007718594797 337.71958415986006
0.2511886431509305 2511886.431509603 91.44627370777802 187.29697088665455
0.2511886431509305 3162277.660168405 45.614539644701765 94.70602814093084
0.2511886431509305 3981071.70553501 21.156790294072074 46.51097770929887
0.2511886431509305 5011872.336272766 8.486153613691723 20.454947968336278
0.2511886431509305 6309573.444801995 3.0033831454828146 7.499379672612591
0.2511886431509305 7943282.347242886 1.2265706184268066 2.8099169925572687
0.316227766016803 1.0 64.26657288135678 0.21689617208655987
0.316227766016803 1.2589254117941673 64.26843752164099 0.22046762342401274
0.316227766016803 1.5848931924611138 64.27127256089321 0.22582605174486312
0.316227766016803 1.9952623149688804 64.27557536708079 0.23381520056857213
0.316227766016803 2.5118864315095815 64.28208599737323 0.24586609275617802
0.316227766016803 3.1622776601683817 64.29192777419438 0.26458220174298175
0.316227766016803 3.9810717055349754 64.30686531059989 0.29455916652852554
0.316227766016803 5.011872336272727 64.3297432747306 0.3431536181073892
0.316227766016803 6.30957344480194 64.36517080622916 0.42141516923748956
0.316227766016803 7.943282347242826 64.42054864034331 0.5463251046624624
0.316227766016803 10.000000000000016 64.5076938679765 0.7464445548264482
0.316227766016803 12.589254117941694 64.645642350709 1.0747574371450606
0.316227766016803 15.848931924611158 64.86563605071858 1.6362945838742116
0.316227766016803 19.95262314968883 65.22039176828282 2.6380759066131056
0.316227766016803 25.11886431509585 65.80092963146024 4.448834986483759
0.316227766016803 31.622776601683857 66.76610982647198 7.612764310574186
0.316227766016803 39.81071705534981 68.39143369812712 12.691427285817339
0.316227766016803 50.11872336272735 71.13729528960341 19.925261994273797
0.316227766016803 63.09573444801949 75.71737994394647 29.023797379739616
0.316227766016803 79.43282347242838 83.0945298079163 39.43475852709802
0.316227766016803 100.00000000000031 94.45894800223292 50.90472922909473
0.316227766016803 125.89254117941714 110.0913423598347 63.50754132755589
0.316227766016803 158.4893192461119 132.36680063197593 77.5231683785411
0.316227766016803 199.5262314968887 157.2476751763509 95.54093092269731
0.316227766016803 251.18864315095874 159.3616949763425 85.99053086142376
0.316227766016803 316.2277660168389 182.18216792031166 112.21516686184661
0.316227766016803 398.1071705534986 203.59226218152753 115.4015121166313
0.316227766016803 501.18723362727405 149.27706332762347 61.42920698422631
0.316227766016803 630.9573444801956 148.00997469254855 53.75258239400458
0.316227766016803 794.3282347242846 120.50896607571812 40.84315780222683
0.316227766016803 1000.0000000000041 76.37901621699169 36.38377517797895
0.316227766016803 1258.9254117941725 67.04984129956873 30.646262293278543
0.316227766016803 1584.8931924611206 71.74416670989913 27.412997961221897
0.316227766016803 1995.262314968889 39.84977534977775 9.46942459238509
0.316227766016803 2511.8864315095925 84.21034559474239 35.37216998045094
0.316227766016803 3162.2776601683954 253.52873686204148 57.31976215463532
0.316227766016803 3981.0717055349937 1144.686646856474 37.747498998750906
0.316227766016803 5011.8723362727505 5364.392675084867 1791.1181197422036
0.316227766016803 6309.573444801968 25139.376659569418 84988.52119913293
0.316227766016803 7943.282347242862 143289.68652828876 361013.18974240136
0.316227766016803 10000.000000000062 321101.650992663 677585.6985029412
0.316227766016803 12589.254117941739 560121.0671225818 983498.7255986037
0.316227766016803 15848.931924611239 866664.7992772227 1265992.9871991372
0.316227766016803 19952.62314968891 1138971.531324203 1437868.3968404469
0.316227766016803 25118.864315095976 1286736.5696396313 1533181.5726117687
0.316227766016803 31622.77660168399 1190981.5280554977 1503595.4392893494
0.316227766016803 39810.71705535002 906057.8419282306 1336035.3589148538
0.316227766016803 50118.72336272756 606182.2298550004 1046994.9221954762
0.316227766016803 63095.734448019684 377934.7801292641 770978.6942559651
0.316227766016803 79432.8234724287 221403.03288424606 523183.54442554864
0.316227766016803 100000.00000000061 125269.27622262356 324460.36761651316
0.316227766016803 125892.54117941765 70485.69643258034 191769.91863953508
0.316227766016803 158489.3192461124 38401.08493489075 110638.67651790465
0.316227766016803 199526.23149688952 22375.219464390386 73274.64112818959
0.316227766016803 251188.64315095975 11923.091791562649 45259.2470095771
0.316227766016803 316227.7660168405 6518.365959389279 26831.664233567197
0.316227766016803 398107.1705535002 3892.168358831077 15780.208531028753
0.316227766016803 501187.2336272766 2309.4684883938885 8327.344814094162
0.316227766016803 630957.3444801981 1518.4871139847442 4451.983257813892
0.316227766016803 794328.2347242887 1044.1937865245911 2460.5712758952336
0.316227766016803 1000000.0000000081 731.3639400399172 1473.138233559841
0.316227766016803 1258925.4117941791 512.5690954009272 970.2705657121542
0.316227766016803 1584893.1924611272 333.74102003785237 634.1773688357837
0.316227766016803 1995262.3149688991 190.23364606044862 373.85845656947106
0.316227766016803 2511886.431509603 102.11780581511101 206.9387205898385
0.316227766016803 3162277.660168405 51.668736586758634 107.80253614809483
0.316227766016803 3981071.70553501 24.06113696067089 53.017191140494354
0.316227766016803 5011872.336272766 9.814849625458399 23.731454906945974
0.316227766016803 6309573.444801995 3.577246350001552 9.152339043549746
0.316227766016803 7943282.347242886 1.4223937690758293 3.426829295390655
0.39810717055345296 1.0 81.15443647536553 0.21689617208655987
0.39810717055345296 1.2589254117941673 81.15630111564974 0.22046762342401274
0.39810717055345296 1.5848931924611138 81.15913615490196 0.22582605174486312
0.39810717055345296 1.9952623149688804 81.16343896108954 0.23381520056857213
0.39810717055345296 2.5118864315095815 81.16994959138198 0.24586609275617802
0.39810717055345296 3.1622776601683817 81.17979136820313 0.26458220174298175
0.39810717055345296 3.9810717055349754 81.19472890460864 0.29455916652852554
0.39810717055345296 5.011872336272727 81.21760686873935 0.3431536181073892
0.39810717055345296 6.30957344480194 81.25303440023791 0.42141516923748956
0.39810717055345296 7.943282347242826 81.30841223435206 0.5463251046624624
0.39810717055345296 10.000000000000016 81.39555746198525 0.7464445548264482
0.39810717055345296 12.589254117941694 81.53350594471775 1.0747574371450606
0.39810717055345296 15.848931924611158 81.75349964472733 1.6362945838742116
0.39810717055345296 19.95262314968883 82.10825536229157 2.6380759066131056
0.39810717055345296 25.11886431509585 82.68879322546898 4.448834986483759
0.39810717055345296 31.622776601683857 83.65397342048072 7.612764310574186
0.39810717055345296 39.81071705534981 85.27929729213587 12.691427285817339
0.39810717055345296 50.11872336272735 88.02515888361216 19.925261994273797
0.39810717055345296 63.09573444801949 92.60524353795522 29.023797379739616
0.39810717055345296 79.43282347242838 99.98239340192498 39.43475852709802
0.39810717055345296 100.00000000000031 110.57249572195039 50.90472922909473
0.39810717055345296 125.89254117941714 125.37133889261763 63.50754132755589
0.39810717055345296 158.4893192461119 146.61482777637625 77.5231683785411
0.39810717055345296 199.5262314968887 170.38681988509535 95.54093092269731
0.39810717055345296 251.18864315095874 175.004969763441 85.99053086142376
0.39810717055345296 316.2277660168389 197.13391754088775 112.21516686184661
0.39810717055345296 398.1071705534986 222.40286191241103 115.4015121166313
0.39810717055345296 501.18723362727405 168.0801213267909 61.42920698422631
0.39810717055345296 630.9573444801956 162.84037121793534 53.75258239400458
0.39810717055345296 794.3282347242846 132.50243847911352 40.84315780222683
0.39810717055345296 1000.0000000000041 81.89137053727424 36.38377517797895
0.39810717055345296 1258.9254117941725 70.82938811524843 30.646262293278543
0.39810717055345296 1584.8931924611206 75.32253756262327 27.412997961221897
0.39810717055345296 1995.262314968889 45.0091565982238 9.46942459238509
0.39810717055345296 2511.8864315095925 96.57373171730522 35.37216998045094
0.39810717055345296 3162.2776601683954 319.12239365543223 57.31976215463532
0.39810717055345296 3981.0717055349937 1499.8917700604823 37.74749899875104
0.39810717055345296 5011.8723362727505 10148.828302819906 2700.817027230098
0.39810717055345296 6309.573444801968 68670.7654352724 193242.27586095373
0.39810717055345296 7943.282347242862 320080.56507987616 712594.6452602681
0.39810717055345296 10000.000000000062 631010.7251330845 1162508.906201939
